-2.17931554317018e-22,-2.17931554317018e-22,0,0,-1.44073568022812e-23,-1.44073568022812e-23,-1.44073568022812e-23,-1.44073568022812e-23
0.00945683656327169,0.00937013632874696,0,0,0.0134453373881423,0.0135697410544712,0.0134447361725446,0.0135691453508965
0.0189922159912595,0.0186457618042004,0,0,0.0267598759206924,0.0272570380421746,0.0267550498650286,0.0272523000281052
0.0285976317045271,0.0278194086430079,0,0,0.039942263648749,0.0410593122616043,0.0399259318801582,0.0410434249851153
0.0382642215213384,0.0368839415290967,0,0,0.0529914761487789,0.0549735858315222,0.052952687129785,0.0549361963464348
0.0479827637675441,0.0458325473381613,0,0,0.0659067950888892,0.0689964670961377,0.0658309395339134,0.06892401201887
0.0577436753302269,0.0546587243520821,0,0,0.078687786735196,0.083124138407115,0.0785566375782493,0.0829999994713369
0.067537011573998,0.0633562708821787,0,0,0.0913342798407702,0.0973523457071736,0.0911260598565332,0.0971570240674002
0.0773524682400937,0.0719192734261595,0,0,0.103846342778164,0.111676389728422,0.103535820327094,0.111387697728155
0.087179385508521,0.0803420945389827,0,0,0.116224259964129,0.12609111879848,0.115782873184069,0.125684387886488
0.097006754398523,0.0886193605905121,0,0,0.128468507700706,0.140590923319162,0.127864517301432,0.140039226767417
0.106823225653094,0.0967459495565222,0,0,0.140579729584069,0.155169732003453,0.139778400216662,0.154444121051022
0.116617121217702,0.104716978962561,0,0,0.152558711642642,0.169821009957155,0.151522521612346,0.168890761975217
0.126376448389869,0.11252779407907,0,0,0.164406357372848,0.184537758686686,0.163095236242704,0.183370635930512
0.13608891668601,0.120173956450994,0,0,0.176123662849205,0.199312518110325,0.174495256243111,0.197875035594203
0.145741957444261,0.127651232834315,0,0,0.187711692095892,0.214137370648025,0.185721652755244,0.21239507164877
0.155322746154858,0.134955584603061,0,0,0.199171552918199,0.229003947464153,0.196773856797738,0.226921685128094
0.164818227481123,0.142083157681529,0,0,0.210504373402949,0.243903436936463,0.207651659311326,0.241445660433974
0.174215142902794,0.149030273046341,0,0,0.221711279305438,0.258826595421615,0.218355210307329,0.255957639062889
0.183500060950136,0.155793417882608,0,0,0.232793372553819,0.273763760405857,0.228885017053711,0.27044813410015
0.192659409842484,0.162369237375582,0,0,0.243751711104334,0.288704866099558,0.239241941237896,0.28490754551354
0.201679512306329,0.168754527109834,0,0,0.254587290367289,0.303639461503345,0.24942719503794,0.299326176252558
0.210546622606389,0.174946226243766,0,0,0.265301026437142,0.318556731047244,0.259442336041875,0.313694249226488
0.219246965530261,0.180941411420591,0,0,0.275893741356138,0.333445517844234,0.26928926097289,0.328001925186799
0.227766776877202,0.186737291262317,0,0,0.28636615060683,0.348294349510829,0.278970198175776,0.342239321466763
0.236092345353997,0.192331201550832,0,0,0.296718853024604,0.363091466587841,0.28848769882283,0.356396531605969
0.244210055708646,0.197720601146428,0,0,0.306952323304723,0.377824853573966,0.297844626809859,0.370463645875713
0.252106432664241,0.202903068516287,0,0,0.3170669072377,0.392482272477352,0.307044147325293,0.384430772637183
0.259768185334611,0.207876298833235,0,0,0.327062819789724,0.407051298807024,0.316089714095052,0.398288060489354
0.267182251875282,0.212638101650744,0,0,0.336940146117098,0.421519359927312,0.324985055318987,0.412025721173818
0.274335844045051,0.217186399103923,0,0,0.34669884555508,0.435873775635246,0.333734158323145,0.425634053159468
0.281216491360565,0.22151922458636,0,0,0.356338758583236,0.450101800792601,0.342341252969537,0.439103465817401
0.287812084535417,0.22563472185159,0,0,0.365859616727964,0.464190669814317,0.350810793882311,0.452424504082911
0.294110917906719,0.229531144486355,0,0,0.37526105531952,0.478127642784307,0.35914744156634,0.465587873487493
0.300101730566337,0.233206855701176,0,0,0.384542628976297,0.491900052939054,0.367356042510923,0.478584465429801
0.305773745930455,0.236660328382271,0,0,0.393703829644522,0.505495355229454,0.375441608387373,0.49140538254102
0.311116709499831,0.239890145347605,0,0,0.402744106977767,0.51890117564302,0.383409294464468,0.504041963987256
0.316120924583018,0.242894999748863,0,0,0.411662890798693,0.5321053609421,0.391264377379603,0.516485810539684
0.320777285775465,0.245673695560184,0,0,0.42045961534618,0.545096028449858,0.399012232415792,0.52872880923228
0.325077310007579,0.248225148093424,0,0,0.429133744975457,0.557861615494885,0.406658310445181,0.540763157417396
0.329013164993999,0.250548384478368,0,0,0.437684800947991,0.570390928108045,0.414208114708327,0.552581386021372
0.332577695042756,0.252642544108538,0,0,0.446112388947352,0.582673188624011,0.421667177612509,0.56417638185647
0.335764444004043,0.254506878935669,0,0,0.454416226902295,0.594698081717901,0.429041037728019,0.575541408746207
0.338567675276391,0.256140753568604,0,0,0.462596172708138,0.606455798475307,0.436335217168027,0.586670127278672
0.340982388927579,0.257543645203911,0,0,0.470652251451454,0.6179370781712,0.443555199533363,0.597556613063163
0.343004335705599,0.258715143243071,0,0,0.478584681691539,0.629133247264649,0.450706408591324,0.608195373222502
0.344630028130941,0.259654948687245,0,0,0.486393900439508,0.640036255384653,0.457794187861591,0.618581361068942
0.34585674856076,0.260362873219967,0,0,0.494080586441264,0.650638707923585,0.464823781268665,0.628709988773225
0.346682554056443,0.260838837851662,0,0,0.50164568139021,0.660933894844792,0.471800315017115,0.63857713782088
0.34710627846441,0.261082871330755,0,0,0.509090408809102,0.670915815678771,0.478728780813193,0.648179167333677
0.347127531549359,0.261095108194514,0,0,0.51641629028657,0.680579200379976,0.485614020545891,0.65751292007629
0.346746695083752,0.260875786370494,0,0,0.523625158818383,0.689919525804358,0.492460712537182,0.666575726029056
0.34596491622894,0.2604252444876,0,0,0.530719169095675,0.69893302784933,0.499273359419665,0.675365403614389
0.344784098188054,0.259743918851777,0,0,0.537700804582821,0.70761670913917,0.506056277693461,0.68388025852257
0.343206888138508,0.258832340058298,0,0,0.544572881293761,0.715968342214111,0.512813589004424,0.69211908012988
0.341236662605497,0.257691129301965,0,0,0.55133854823982,0.723986468310149,0.519549213149321,0.700081135587219
0.338877510372531,0.256320994409945,0,0,0.55800128456377,0.731670391824475,0.526266862795493,0.707766161648305
0.336134213032977,0.254722725627398,0,0,0.564564893423813,0.739020170608466,0.532970039880938,0.715174354329218
0.333012223294968,0.252897191191313,0,0,0.571033492738111,0.746036602275215,0.539662033640951,0.722306356513043
0.329517641159993,0.250845332732613,0,0,0.577411502943948,0.752721206749602,0.546345920189273,0.729163243633449
0.325657188103337,0.248568160550542,0,0,0.583703631964619,0.759076205325264,0.553024563565357,0.735746507588699
0.321438179392101,0.246066748806674,0,0,0.589914857610934,0.765104496523516,0.559700618144864,0.742058039052281
0.316868494684056,0.243342230688483,0,0,0.596050407672451,0.770809629074369,0.566376532298333,0.748100108358204
0.31195654705796,0.240395793594475,0,0,0.602115737975763,0.776195772358758,0.57305455317291,0.753875345147799
0.306711250633381,0.237228674394385,0,0,0.608116508703364,0.781267684664211,0.579736732464413,0.759386716970689
0.30114198694526,0.233842154818952,0,0,0.614058559276715,0.786030679613443,0.586424933041759,0.764637507035594
0.295258570245369,0.230237557034293,0,0,0.619947882111318,0.790490591126882,0.59312083628277,0.769631291306813
0.289071211909352,0.226416239456039,0,0,0.625790595550139,0.794653737276436,0.59982594997967,0.774371915139891
0.282590484133836,0.222379592858078,0,0,0.631592916274936,0.798526883379056,0.606541616673855,0.778863469645177
0.275827283113234,0.218129036830183,0,0,0.637361131483486,0.802117204665563,0.613269022282701,0.783110267961139
0.268792791889765,0.213666016637845,0,0,0.643101571104845,0.805432248843048,0.620009204886015,0.787116821610515
0.261498443073088,0.208992000536476,0,0,0.648820580305194,0.80847989884875,0.626763063545959,0.790887817102041
0.253955881627276,0.20410847759081,0,0,0.654524492514317,0.811268336070135,0.633531367041786,0.794428092928942
0.246176927922785,0.19901695604879,0,0,0.660219603177728,0.813806004280588,0.64031476240908,0.797742617102771
0.238173541249215,0.193718962317638,0,0,0.665912144412796,0.81610157451326,0.647113783182356,0.800836465348049
0.229957783981166,0.188216040588113,0,0,0.671608260719446,0.818163911067872,0.653928857249509,0.803714800069605
0.221541786584169,0.182509753151286,0,0,0.677313985867662,0.820002038816976,0.660760314236472,0.806382850190863
0.212937713640542,0.176601681450434,0,0,0.683035221055838,0.821625111950089,0.667608392350529,0.808845891947939
0.204157731066179,0.170493427908989,0,0,0.688777714406303,0.823042384266325,0.67447324462057,0.811109230711268
0.195213974678711,0.164186618573804,0,0,0.694547041837644,0.82426318109933,0.681354944482334,0.813178183893966
0.186118520265344,0.157682906611366,0,0,0.700348589328043,0.825296872932456,0.688253490665889,0.815058064994201
0.176883355285166,0.15098397669295,0,0,0.706187536560136,0.826152850737653,0.695168811351419,0.81675416880774
0.167520352325905,0.144091550303066,0,0,0.712068841915918,0.826840503048447,0.702100767567454,0.818271757836441
0.158041244419337,0.137007392003875,0,0,0.71799722877034,0.827369194755915,0.709049155813082,0.819616049908985
0.148457602303068,0.129733316686555,0,0,0.723977173014331,0.827748247596644,0.716013709892235,0.820792207021445
0.138780813699318,0.122271197838757,0,0,0.730012891722363,0.8279869222835,0.722994101953885,0.821805325397543
0.129022064664214,0.114622976855424,0,0,0.736108332866017,0.828094402213471,0.729989942736828,0.822660426761502
0.119192323043993,0.106790673418235,0,0,0.742267165963767,0.82807977867221,0.737000781021848,0.823362450810544
0.10930232405785,0.0987763969668033,0,0,0.748492773547901,0.827952037441948,0.744026102297337,0.82391624886915
0.0993625580111663,0.09058235928245,0,0,0.754788243322619,0.827720046708534,0.751065326647352,0.824326578703506
0.0893832601277461,0.0822108882029206,0,0,0.761156360882551,0.827392546154352,0.758117805873458,0.824598100472102
0.0793744024755992,0.0736644424836271,0,0,0.767599602858557,0.826978137116997,0.765182819864168,0.824735373787352
0.0693456879478015,0.064945627817794,0,0,0.774120130357539,0.82648527368866,0.772259572228294,0.824742855863373
0.0593065462480758,0.0560572140240962,0,0,0.780719782565144,0.825922254628088,0.779347185211391,0.824624900726566
0.0492661318196081,0.047002153405491,0,0,0.787400070384495,0.825297215955284,0.786444693917706,0.824385759467829
0.0392333236452832,0.0377836002767706,0,0,0.794162169989824,0.824618124097943,0.793551039863189,0.824029581517443
0.0292167268374738,0.0284049316501875,0,0,0.801006916180207,0.823892769456777,0.800665063887539,0.823560416924387
0.0192246759256699,0.0188697690579551,0,0,0.80793479542382,0.823128760252467,0.807785498453087,0.822982219619195
0.00926523974063457,0.00918200147722157,0,0,0.814945938484619,0.822333516507754,0.814910959353311,0.822298851630942
-0.00065419069255127,-0.000653772215096567,0,0,0.821514264001329,0.822040112517426,0.82151408821147,0.822039936840018
-0.0106343106666613,-0.0105248020271994,0,0,0.82067802800317,0.829216712499353,0.820631623790906,0.829170786151298
-0.0207535194083324,-0.0203405343784283,0,0,0.819831626562159,0.836474751829723,0.81965507864615,0.83630171737685
-0.0310066089467635,-0.0300938864167538,0,0,0.818981663067369,0.843812851872282,0.818588006109907,0.843430784529018
-0.0413879749582595,-0.0397779965680297,0,0,0.818134517750845,0.851229230130046,0.817433900089746,0.8505558735958
-0.0518915886455445,-0.0493862123263219,0,0,0.817296337759031,0.858721686640466,0.81619620262387,0.857674689244092
-0.0625109683393731,-0.0589120773942936,0,0,0.816473035454427,0.866287599103719,0.814878321194767,0.864784750726978
-0.0732391506193392,-0.0683493179402205,0,0,0.815670272550123,0.873923903207858,0.813483633500846,0.871883373536738
-0.0840686613883796,-0.0776918283134119,0,0,0.814893443425958,0.88162707193419,0.812015493094139,0.878967650629735
-0.094991487237992,-0.0869336564222598,0,0,0.814147670547908,0.889393108168835,0.810477248780369,0.886034447518963
-0.105999046821088,-0.0960689884321797,0,0,0.813437789824736,0.897217526843767,0.808872255695927,0.893080387532562
-0.117082162748895,-0.105092133130453,0,0,0.81276833564313,0.905095337119083,0.807203887772082,0.900101837730024
-0.128231034111697,-0.113997505919201,0,0,0.81214352525224,0.91302102427034,0.805475551231147,0.90709489513592
-0.139435209816918,-0.122779612471014,0,0,0.811567242271949,0.920988531093959,0.803690698832055,0.914055373085717
-0.150683563171617,-0.131433032250809,0,0,0.811043019255183,0.92899123896372,0.801852844680275,0.920978787763668
-0.161964268987774,-0.139952402712145,0,0,0.81057401963,0.937021949738051,0.799965579646836,0.927860345963477
-0.173264785569976,-0.148332405652827,0,0,0.810163019635171,0.945072870825999,0.798032587454911,0.934694936022923
-0.184571826050499,-0.1565677440857,0,0,0.80981237889001,0.953135578192331,0.796057652177092,0.941477098501199
-0.195871347838329,-0.16465313102775,0,0,0.809524024943613,0.961201008207189,0.79404467818368,0.948201024134352
-0.207148542643707,-0.172583276406685,0,0,0.809299440173187,0.969259451746733,0.79199771259428,0.954860554055049
-0.218387816376355,-0.180352864831822,0,0,0.809139631464782,0.977300519094479,0.789920952729958,0.961449152569796
-0.229572785703581,-0.187956543218901,0,0,0.809045111569007,0.985313129250511,0.787818762446516,0.967959902362947
-0.240686276901288,-0.195388907509104,0,0,0.809015879230558,0.993285497476391,0.785695686096002,0.974385497531443
-0.251710322696115,-0.202644485684058,0,0,0.809051400626846,1.00120512075523,0.783556463002951,0.980718234603567
-0.262626170330743,-0.209717725912319,0,0,0.809150593700761,1.00905877241584,0.781406040939598,0.986950010750275
-0.273414298485234,-0.216602987732577,0,0,0.809311815793611,1.01683250421523,0.779249588365721,0.993072327382863
-0.284054414979704,-0.223294518416372,0,0,0.809532844280396,1.0245116229262,0.777092500880289,0.999076270595269
-0.294525490534631,-0.229786450004994,0,0,0.809810871520036,1.032080706595,0.774940410055943,1.00495252446634
-0.304805785037192,-0.236072788575351,0,0,0.810142504571575,1.03952361756687,0.772799193224628,1.01069138059768
-0.31487289702602,-0.242147414943208,0,0,0.81052377777277,1.04682354362989,0.770674983992555,1.01628276976181
-0.324703760569526,-0.248004050981649,0,0,0.81095014021252,1.05396296665001,0.768574165012991,1.02171622884458
-0.334274692047847,-0.253636254560799,0,0,0.811416481309846,1.06092370952513,0.766503378247073,1.02698093466018
-0.343561460898281,-0.259037425729569,0,0,0.811917150458983,1.067686986049,0.764469514242477,1.03206573394096
-0.352539304658444,-0.26420077784291,0,0,0.812445983690134,1.07423341731535,0.762479713361605,1.0369591466161
-0.36118305773286,-0.269119372311624,0,0,0.812996357011084,1.08054315193218,0.760541350817267,1.04164944822008
-0.369467166819687,-0.273786085253669,0,0,0.813561226001813,1.08659588758336,0.75866202819182,1.04612467109787
-0.377365726837352,-0.278193585268595,0,0,0.814133175364738,1.09237091378333,0.756849558682879,1.05037261984918
-0.384852618983394,-0.282334366439953,0,0,0.814704493641367,1.09784724661423,0.755111933725835,1.05438095458623
-0.391901547543123,-0.286200722252674,0,0,0.815267283366264,1.10300373998057,0.753457339167361,1.05813726379372
-0.398486140848182,-0.289784753623406,0,0,0.815813506143563,1.10781914353539,0.75189407973893,1.06162907134445
-0.404580025873223,-0.293078360439778,0,0,0.816335109750005,1.11227224762527,0.750430575333929,1.06484392744797
-0.410156926696762,-0.296073244310026,0,0,0.816824127373461,1.11634199925812,0.749075312223009,1.06776946370937
-0.415190778427042,-0.298760917484897,0,0,0.817272823716379,1.12000768489314,0.747836821092389,1.07039350559312
-0.419659149982452,-0.301134462918581,0,0,0.817676831484342,1.12325520432604,0.746725273148838,1.07270941398799
-0.423550531633177,-0.303192288202398,0,0,0.818029694885449,1.12607381601715,0.745744845817272,1.07471160432373
-0.426861222287634,-0.30493634674534,0,0,0.818324844906434,1.128456744613,0.7448963395387,1.07639659481512
-0.429588309645591,-0.306368391898976,0,0,0.818556643118202,1.13039832694396,0.744180371779191,1.07776148813464
-0.431729660205984,-0.307489983136514,0,0,0.818720407213082,1.13189403156803,0.743597361683892,1.07880398118259
-0.433283920743367,-0.308302497172269,0,0,0.818812430381238,1.13294047944319,0.743147513269586,1.0795223760038
-0.434250500833193,-0.30880712798587,0,0,0.81883001285917,1.13353547312269,0.742830824597734,1.0799156044993
-0.434629574102315,-0.309004895415768,0,0,0.818771458444175,1.1336779915249,0.742647067517848,1.07998321940575
