0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00005,-0.00005,-0.00005
0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00005,-0.00005,-0.00005
0.00001,0.00000,0.00001,0.00000,-0.00005,-0.00005,-0.00005,-0.00005
0.00003,0.00000,0.00003,0.00000,-0.00005,-0.00005,-0.00005,-0.00005
0.00006,0.00000,0.00006,0.00000,-0.00006,-0.00007,-0.00006,-0.00007
0.00012,0.00000,0.00012,0.00000,-0.00007,-0.00009,-0.00007,-0.00009
0.00021,0.00000,0.00021,0.00000,-0.00009,-0.00012,-0.00009,-0.00012
0.00033,0.00000,0.00033,0.00000,-0.00011,-0.00016,-0.00011,-0.00016
0.00048,0.00000,0.00048,0.00000,-0.00015,-0.00022,-0.00015,-0.00022
0.00068,0.00000,0.00068,0.00000,-0.00019,-0.00030,-0.00019,-0.00030
0.00093,0.00000,0.00093,0.00000,-0.00024,-0.00038,-0.00024,-0.00038
0.00122,0.00000,0.00122,0.00000,-0.00030,-0.00049,-0.00030,-0.00049
0.00157,0.00000,0.00157,0.00000,-0.00038,-0.00062,-0.00038,-0.00062
0.00198,0.00000,0.00198,0.00000,-0.00047,-0.00077,-0.00047,-0.00077
0.00245,0.00000,0.00245,0.00000,-0.00057,-0.00094,-0.00057,-0.00094
0.00299,0.00000,0.00299,0.00000,-0.00068,-0.00114,-0.00068,-0.00114
0.00359,0.00000,0.00359,0.00000,-0.00081,-0.00136,-0.00081,-0.00136
0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00005,-0.00005,-0.00005
0.00000,0.00000,0.00000,0.00000,-0.00005,-0.00005,-0.00005,-0.00005
0.00001,0.00000,0.00001,0.00000,-0.00005,-0.00005,-0.00005,-0.00005
0.00003,0.00000,0.00003,0.00000,-0.00005,-0.00005,-0.00005,-0.00005
0.00006,0.00000,0.00006,0.00000,-0.00006,-0.00007,-0.00006,-0.00007
0.00012,0.00000,0.00012,0.00000,-0.00007,-0.00009,-0.00007,-0.00009
0.00021,0.00000,0.00021,0.00000,-0.00009,-0.00012,-0.00009,-0.00012
0.00033,0.00000,0.00033,0.00000,-0.00011,-0.00016,-0.00011,-0.00016
0.00048,0.00000,0.00048,0.00000,-0.00015,-0.00022,-0.00015,-0.00022
0.00068,0.00000,0.00068,0.00000,-0.00019,-0.00030,-0.00019,-0.00030
0.00093,0.00000,0.00093,0.00000,-0.00024,-0.00038,-0.00024,-0.00038
0.00122,0.00000,0.00122,0.00000,-0.00030,-0.00049,-0.00030,-0.00049
0.00157,0.00000,0.00157,0.00000,-0.00038,-0.00062,-0.00038,-0.00062
0.00198,0.00000,0.00198,0.00000,-0.00047,-0.00077,-0.00047,-0.00077
0.00245,0.00000,0.00245,0.00000,-0.00057,-0.00094,-0.00057,-0.00094
0.00299,0.00000,0.00299,0.00000,-0.00068,-0.00114,-0.00068,-0.00114
0.00359,0.00000,0.00359,0.00000,-0.00081,-0.00136,-0.00081,-0.00136
0.00427,0.00000,0.00427,0.00000,-0.00095,-0.00161,-0.00095,-0.00161
0.00502,0.00000,0.00502,0.00000,-0.00111,-0.00188,-0.00111,-0.00188
0.00585,0.00000,0.00585,0.00000,-0.00129,-0.00218,-0.00129,-0.00218
0.00677,0.00000,0.00677,0.00000,-0.00148,-0.00252,-0.00148,-0.00252
0.00776,0.00000,0.00776,0.00000,-0.00169,-0.00288,-0.00169,-0.00288
0.00885,0.00000,0.00885,0.00000,-0.00192,-0.00327,-0.00192,-0.00327
0.01002,0.00000,0.01002,0.00000,-0.00217,-0.00369,-0.00217,-0.00369
0.01128,0.00000,0.01128,0.00000,-0.00244,-0.00415,-0.00244,-0.00415
0.01264,0.00000,0.01264,0.00000,-0.00272,-0.00464,-0.00272,-0.00464
0.01409,0.00000,0.01409,0.00000,-0.00303,-0.00516,-0.00303,-0.00516
0.01564,0.00000,0.01564,0.00000,-0.00336,-0.00571,-0.00336,-0.00571
0.01729,0.00000,0.01729,0.00000,-0.00370,-0.00630,-0.00370,-0.00630
0.01904,0.00000,0.01904,0.00000,-0.00407,-0.00693,-0.00407,-0.00693
0.02090,0.00000,0.02090,0.00000,-0.00446,-0.00758,-0.00446,-0.00758
0.02286,0.00000,0.02286,0.00000,-0.00487,-0.00828,-0.00487,-0.00828
0.02493,0.00000,0.02493,0.00000,-0.00531,-0.00900,-0.00531,-0.00900
0.02710,0.00000,0.02710,0.00000,-0.00576,-0.00977,-0.00576,-0.00977
0.02939,0.00000,0.02939,0.00000,-0.00624,-0.01056,-0.00624,-0.01056
0.03178,0.00000,0.03178,0.00000,-0.00674,-0.01140,-0.00674,-0.01140
0.03429,0.00000,0.03429,0.00000,-0.00726,-0.01227,-0.00726,-0.01227
0.03691,0.00000,0.03691,0.00000,-0.00781,-0.01317,-0.00781,-0.01317
0.03964,0.00000,0.03964,0.00000,-0.00838,-0.01411,-0.00838,-0.01411
0.04249,0.00000,0.04249,0.00000,-0.00897,-0.01508,-0.00897,-0.01508
0.04546,0.00000,0.04546,0.00000,-0.00959,-0.01609,-0.00959,-0.01609
0.04855,0.00000,0.04855,0.00000,-0.01023,-0.01713,-0.01023,-0.01713
0.05175,0.00000,0.05175,0.00000,-0.01089,-0.01821,-0.01089,-0.01821
0.05507,0.00000,0.05507,0.00000,-0.01158,-0.01931,-0.01158,-0.01931
0.05851,0.00000,0.05851,0.00000,-0.01228,-0.02046,-0.01228,-0.02046
0.06208,0.00000,0.06208,0.00000,-0.01302,-0.02163,-0.01302,-0.02163
0.06576,0.00000,0.06576,0.00000,-0.01377,-0.02284,-0.01377,-0.02284
0.06957,0.00000,0.06957,0.00000,-0.01455,-0.02408,-0.01455,-0.02408
0.07350,0.00000,0.07350,0.00000,-0.01536,-0.02534,-0.01536,-0.02534
0.07755,0.00000,0.07755,0.00000,-0.01619,-0.02664,-0.01619,-0.02664
0.08172,0.00000,0.08172,0.00000,-0.01704,-0.02797,-0.01704,-0.02797
0.08602,0.00000,0.08602,0.00000,-0.01791,-0.02933,-0.01791,-0.02933
0.09045,0.00000,0.09045,0.00000,-0.01881,-0.03072,-0.01881,-0.03072
0.09500,0.00000,0.09500,0.00000,-0.01973,-0.03213,-0.01973,-0.03213
0.09967,0.00000,0.09967,0.00000,-0.02068,-0.03357,-0.02068,-0.03357
0.10447,0.00000,0.10447,0.00000,-0.02164,-0.03504,-0.02164,-0.03504
0.10939,0.00000,0.10939,0.00000,-0.02263,-0.03653,-0.02263,-0.03653
0.11444,0.00000,0.11444,0.00000,-0.02365,-0.03805,-0.02365,-0.03805
0.11962,0.00000,0.11962,0.00000,-0.02469,-0.03959,-0.02469,-0.03959
0.12492,0.00000,0.12492,0.00000,-0.02574,-0.04115,-0.02574,-0.04115
0.13034,0.00000,0.13034,0.00000,-0.02683,-0.04273,-0.02683,-0.04273
0.13589,0.00000,0.13589,0.00000,-0.02793,-0.04433,-0.02793,-0.04433
0.14157,0.00000,0.14157,0.00000,-0.02906,-0.04596,-0.02906,-0.04596
0.14736,0.00000,0.14736,0.00000,-0.03021,-0.04760,-0.03021,-0.04760
0.15329,0.00000,0.15329,0.00000,-0.03138,-0.04926,-0.03138,-0.04926
0.15934,0.00000,0.15934,0.00000,-0.03257,-0.05093,-0.03257,-0.05093
0.16551,0.00000,0.16551,0.00000,-0.03378,-0.05263,-0.03378,-0.05263
0.17180,0.00000,0.17180,0.00000,-0.03502,-0.05433,-0.03502,-0.05433
0.17822,0.00000,0.17822,0.00000,-0.03627,-0.05605,-0.03627,-0.05605
0.18476,0.00000,0.18476,0.00000,-0.03755,-0.05778,-0.03755,-0.05778
0.19142,0.00000,0.19142,0.00000,-0.03884,-0.05952,-0.03884,-0.05952
0.19820,0.00000,0.19820,0.00000,-0.04016,-0.06128,-0.04016,-0.06128
0.20510,0.00000,0.20510,0.00000,-0.04149,-0.06304,-0.04149,-0.06304
0.21212,0.00000,0.21212,0.00000,-0.04284,-0.06481,-0.04284,-0.06481
0.21925,0.00000,0.21925,0.00000,-0.04422,-0.06658,-0.04422,-0.06658
0.22651,0.00000,0.22651,0.00000,-0.04561,-0.06837,-0.04561,-0.06837
0.23387,0.00000,0.23387,0.00000,-0.04702,-0.07015,-0.04702,-0.07015
0.24135,0.00000,0.24135,0.00000,-0.04844,-0.07194,-0.04844,-0.07194
0.24894,0.00000,0.24894,0.00000,-0.04989,-0.07373,-0.04989,-0.07373
0.25664,0.00000,0.25664,0.00000,-0.05135,-0.07553,-0.05135,-0.07553
0.26445,0.00000,0.26445,0.00000,-0.05282,-0.07732,-0.05282,-0.07732
0.27237,0.00000,0.27237,0.00000,-0.05431,-0.07912,-0.05431,-0.07912
0.28039,0.00000,0.28039,0.00000,-0.05582,-0.08091,-0.05582,-0.08091
0.28852,0.00000,0.28852,0.00000,-0.05734,-0.08270,-0.05734,-0.08270
0.29674,0.00000,0.29674,0.00000,-0.05887,-0.08448,-0.05887,-0.08448
0.30506,0.00000,0.30506,0.00000,-0.06042,-0.08626,-0.06042,-0.08626
0.31348,0.00000,0.31348,0.00000,-0.06198,-0.08803,-0.06198,-0.08803
0.32199,0.00000,0.32199,0.00000,-0.06355,-0.08980,-0.06355,-0.08980
0.33059,0.00000,0.33059,0.00000,-0.06514,-0.09156,-0.06514,-0.09156
0.33928,0.00000,0.33928,0.00000,-0.06673,-0.09331,-0.06673,-0.09331
0.34805,0.00000,0.34805,0.00000,-0.06833,-0.09505,-0.06833,-0.09505
0.35690,0.00000,0.35690,0.00000,-0.06994,-0.09677,-0.06994,-0.09677
0.36582,0.00000,0.36582,0.00000,-0.07156,-0.09849,-0.07156,-0.09849
0.37482,0.00000,0.37482,0.00000,-0.07319,-0.10019,-0.07319,-0.10019
0.38389,0.00000,0.38389,0.00000,-0.07482,-0.10188,-0.07482,-0.10188
0.39302,0.00000,0.39302,0.00000,-0.07646,-0.10356,-0.07646,-0.10356
0.40221,0.00000,0.40221,0.00000,-0.07810,-0.10522,-0.07810,-0.10522
0.41146,0.00000,0.41146,0.00000,-0.07974,-0.10686,-0.07974,-0.10686
0.42076,0.00000,0.42076,0.00000,-0.08139,-0.10849,-0.08139,-0.10849
0.43011,0.00000,0.43011,0.00000,-0.08304,-0.11010,-0.08304,-0.11010
0.43949,0.00000,0.43949,0.00000,-0.08469,-0.11169,-0.08469,-0.11169
0.44892,0.00000,0.44892,0.00000,-0.08634,-0.11326,-0.08634,-0.11326
0.45837,0.00000,0.45837,0.00000,-0.08798,-0.11481,-0.08798,-0.11481
0.46784,0.00000,0.46784,0.00000,-0.08963,-0.11633,-0.08963,-0.11633
0.47734,0.00000,0.47734,0.00000,-0.09127,-0.11784,-0.09127,-0.11784
0.48685,0.00000,0.48685,0.00000,-0.09290,-0.11933,-0.09290,-0.11933
0.49636,0.00000,0.49636,0.00000,-0.09453,-0.12079,-0.09453,-0.12079
0.50587,0.00000,0.50587,0.00000,-0.09615,-0.12223,-0.09615,-0.12223
0.51300,0.00000,0.51300,0.00000,-0.09717,-0.12365,-0.09717,-0.12365
0.51300,0.00000,0.51300,0.00000,-0.09643,-0.12504,-0.09643,-0.12504
0.51300,0.00000,0.51300,0.00000,-0.09569,-0.12640,-0.09569,-0.12640
0.51300,0.00000,0.51300,0.00000,-0.09495,-0.12774,-0.09495,-0.12774
0.51300,0.00000,0.51300,0.00000,-0.09423,-0.12906,-0.09423,-0.12906
0.51300,0.00000,0.51300,0.00000,-0.09351,-0.13214,-0.09351,-0.13220
0.51300,0.00000,0.51300,0.00000,-0.09280,-0.13315,-0.09280,-0.13315
0.51300,0.00000,0.51300,0.00000,-0.09210,-0.13411,-0.09210,-0.13416
0.51300,0.00000,0.51300,0.00000,-0.09142,-0.13508,-0.09142,-0.13513
0.51300,0.00000,0.51300,0.00000,-0.09074,-0.13606,-0.09074,-0.13610
0.51300,0.00000,0.51300,0.00000,-0.09007,-0.13638,-0.09007,-0.13638
0.51300,0.00000,0.51300,0.00000,-0.08941,-0.13751,-0.08941,-0.13751
0.51300,0.00000,0.51300,0.00000,-0.08877,-0.13860,-0.08877,-0.13860
0.51300,0.00000,0.51300,0.00000,-0.08814,-0.13967,-0.08814,-0.13967
0.51300,0.00000,0.51300,0.00000,-0.08752,-0.14071,-0.08752,-0.14071
0.51300,0.00000,0.51300,0.00000,-0.08691,-0.14171,-0.08691,-0.14171
0.51300,0.00000,0.51300,0.00000,-0.08632,-0.14269,-0.08632,-0.14269
0.51300,0.00000,0.51300,0.00000,-0.08574,-0.14364,-0.08574,-0.14364
0.51300,0.00000,0.51300,0.00000,-0.08518,-0.14456,-0.08518,-0.14456
0.51300,0.00000,0.51300,0.00000,-0.08462,-0.14545,-0.08462,-0.14545
0.51300,0.00000,0.51300,0.00000,-0.08409,-0.14632,-0.08409,-0.14632
0.51300,0.00000,0.51300,0.00000,-0.08357,-0.14715,-0.08357,-0.14715
0.51300,0.00000,0.51300,0.00000,-0.08307,-0.14795,-0.08307,-0.14795
0.51300,0.00000,0.51300,0.00000,-0.08258,-0.14872,-0.08258,-0.14872
0.51300,0.00000,0.51300,0.00000,-0.08210,-0.14947,-0.08210,-0.14947
0.51300,0.00000,0.51300,0.00000,-0.08165,-0.15018,-0.08165,-0.15018
0.51300,0.00000,0.51300,0.00000,-0.08121,-0.15087,-0.08121,-0.15087
0.51300,0.00000,0.51300,0.00000,-0.08078,-0.15153,-0.08078,-0.15153
0.51300,0.00000,0.51300,0.00000,-0.08038,-0.15216,-0.08038,-0.15216
0.51300,0.00000,0.51300,0.00000,-0.07998,-0.15276,-0.07998,-0.15276
0.51300,0.00000,0.51300,0.00000,-0.07961,-0.15333,-0.07961,-0.15333
0.51300,0.00000,0.51300,0.00000,-0.07925,-0.15387,-0.07925,-0.15387
0.51300,0.00000,0.51300,0.00000,-0.07891,-0.15439,-0.07891,-0.15439
0.51300,0.00000,0.51300,0.00000,-0.07859,-0.15488,-0.07859,-0.15488
0.51300,0.00000,0.51300,0.00000,-0.07828,-0.15534,-0.07828,-0.15534
0.51300,0.00000,0.51300,0.00000,-0.07799,-0.15578,-0.07799,-0.15578
0.51300,0.00000,0.51300,0.00000,-0.07772,-0.15619,-0.07772,-0.15619
0.51300,0.00000,0.51300,0.00000,-0.07746,-0.15657,-0.07746,-0.15657
0.51300,0.00000,0.51300,0.00000,-0.07722,-0.15693,-0.07722,-0.15693
0.51300,0.00000,0.51300,0.00000,-0.07700,-0.15726,-0.07700,-0.15726
0.51300,0.00000,0.51300,0.00000,-0.07679,-0.15758,-0.07679,-0.15758
0.51300,0.00000,0.51300,0.00000,-0.07659,-0.15786,-0.07659,-0.15786
0.51300,0.00000,0.51300,0.00000,-0.07641,-0.15813,-0.07641,-0.15813
0.51300,0.00000,0.51300,0.00000,-0.07625,-0.15837,-0.07625,-0.15837
0.51300,0.00000,0.51300,0.00000,-0.07610,-0.15859,-0.07610,-0.15859
0.51300,0.00000,0.51300,0.00000,-0.07596,-0.15879,-0.07596,-0.15879
0.51300,0.00000,0.51300,0.00000,-0.07584,-0.15897,-0.07584,-0.15897
0.51300,0.00000,0.51300,0.00000,-0.07573,-0.15913,-0.07573,-0.15913
0.51300,0.00000,0.51300,0.00000,-0.07563,-0.15927,-0.07563,-0.15927
0.51300,0.00000,0.51300,0.00000,-0.07555,-0.15940,-0.07555,-0.15940
0.51300,0.00000,0.51300,0.00000,-0.07547,-0.15951,-0.07547,-0.15951
0.51300,0.00000,0.51300,0.00000,-0.07541,-0.15960,-0.07541,-0.15960
0.51300,0.00000,0.51300,0.00000,-0.07535,-0.15968,-0.07535,-0.15968
0.51300,0.00000,0.51300,0.00000,-0.07531,-0.15974,-0.07531,-0.15974
0.51300,0.00000,0.51300,0.00000,-0.07527,-0.15980,-0.07527,-0.15980
0.51300,0.00000,0.51300,0.00000,-0.07525,-0.15984,-0.07525,-0.15984
0.51300,0.00000,0.51300,0.00000,-0.07522,-0.15987,-0.07522,-0.15987
0.51300,0.00000,0.51300,0.00000,-0.07521,-0.15989,-0.07521,-0.15989
0.51300,0.00000,0.51300,0.00000,-0.07520,-0.15991,-0.07520,-0.15991
0.51300,0.00000,0.51300,0.00000,-0.07519,-0.15992,-0.07519,-0.15992
0.51300,0.00000,0.51300,0.00000,-0.07519,-0.15992,-0.07519,-0.15992
0.51300,0.00000,0.51300,0.00000,-0.07519,-0.15992,-0.07519,-0.15992
0.51300,0.00000,0.51300,0.00000,-0.07519,-0.15992,-0.07519,-0.15992
0.51300,0.00000,0.51300,0.00000,-0.07519,-0.15992,-0.07519,-0.15992
0.51300,0.00000,0.51300,0.00000,-0.07519,-0.15993,-0.07519,-0.15993
0.51300,0.00000,0.51300,0.00000,-0.07520,-0.15994,-0.07520,-0.15994
0.51300,0.00000,0.51300,0.00000,-0.07523,-0.15996,-0.07523,-0.15996
0.51300,0.00000,0.51300,0.00000,-0.07529,-0.16001,-0.07529,-0.16001
0.51300,0.00000,0.51300,0.00000,-0.07538,-0.16009,-0.07538,-0.16009
0.51300,0.00000,0.51300,0.00000,-0.07552,-0.16021,-0.07552,-0.16021
0.51300,0.00000,0.51300,0.00000,-0.07571,-0.16037,-0.07571,-0.16037
0.51300,0.00000,0.51300,0.00000,-0.07596,-0.16058,-0.07596,-0.16058
0.51300,0.00000,0.51300,0.00000,-0.07628,-0.16085,-0.07628,-0.16085
0.51300,0.00000,0.51300,0.00000,-0.07666,-0.16118,-0.07666,-0.16118
0.51300,0.00000,0.51300,0.00000,-0.07712,-0.16157,-0.07712,-0.16157
0.51300,0.00000,0.51300,0.00000,-0.07767,-0.16203,-0.07767,-0.16203
0.51300,0.00000,0.51300,0.00000,-0.07830,-0.16256,-0.07830,-0.16256
0.51300,0.00000,0.51300,0.00000,-0.07902,-0.16317,-0.07902,-0.16317
0.51300,0.00000,0.51300,0.00000,-0.07983,-0.16386,-0.07983,-0.16386
0.51300,0.00000,0.51300,0.00000,-0.08075,-0.16464,-0.08075,-0.16464
0.51300,0.00000,0.51300,0.00000,-0.08176,-0.16549,-0.08176,-0.16549
0.51300,0.00000,0.51300,0.00000,-0.08288,-0.16644,-0.08288,-0.16644
0.51300,0.00000,0.51300,0.00000,-0.08411,-0.16747,-0.08411,-0.16747
0.51300,0.00000,0.51300,0.00000,-0.08544,-0.16859,-0.08544,-0.16859
0.51300,0.00000,0.51300,0.00000,-0.08689,-0.16980,-0.08689,-0.16980
0.51300,0.00000,0.51300,0.00000,-0.08844,-0.17110,-0.08844,-0.17110
0.51300,0.00000,0.51300,0.00000,-0.09011,-0.17249,-0.09011,-0.17249
0.51300,0.00000,0.51300,0.00000,-0.09189,-0.17397,-0.09189,-0.17397
0.51300,0.00000,0.51300,0.00000,-0.09378,-0.17554,-0.09378,-0.17554
0.51300,0.00000,0.51300,0.00000,-0.09578,-0.17720,-0.09578,-0.17720
0.51300,0.00000,0.51300,0.00000,-0.09790,-0.17895,-0.09790,-0.17895
0.51300,0.00000,0.51300,0.00000,-0.10012,-0.18078,-0.10012,-0.18078
0.51300,0.00000,0.51300,0.00000,-0.10245,-0.18269,-0.10245,-0.18269
0.51300,0.00000,0.51300,0.00000,-0.10490,-0.18469,-0.10490,-0.18469
0.51300,0.00000,0.51300,0.00000,-0.10744,-0.18677,-0.10744,-0.18677
0.51300,0.00000,0.51300,0.00000,-0.11010,-0.18892,-0.11010,-0.18892
0.51300,0.00000,0.51300,0.00000,-0.11285,-0.19114,-0.11285,-0.19114
0.51300,0.00000,0.51300,0.00000,-0.11570,-0.19344,-0.11570,-0.19344
0.51300,0.00000,0.51300,0.00000,-0.11865,-0.19580,-0.11865,-0.19580
0.51300,0.00000,0.51300,0.00000,-0.12170,-0.19822,-0.12170,-0.19822
0.51300,0.00000,0.51300,0.00000,-0.12483,-0.20071,-0.12483,-0.20071
0.51300,0.00000,0.51300,0.00000,-0.12805,-0.20324,-0.12805,-0.20324
0.51300,0.00000,0.51300,0.00000,-0.13136,-0.20583,-0.13136,-0.20583
0.51300,0.00000,0.51300,0.00000,-0.13474,-0.20846,-0.13474,-0.20846
0.51300,0.00000,0.51300,0.00000,-0.13820,-0.21113,-0.13820,-0.21113
0.51300,0.00000,0.51300,0.00000,-0.14173,-0.21384,-0.14173,-0.21384
0.51300,0.00000,0.51300,0.00000,-0.14533,-0.21658,-0.14533,-0.21658
0.51300,0.00000,0.51300,0.00000,-0.14899,-0.21935,-0.14899,-0.21935
0.51300,0.00000,0.51300,0.00000,-0.15271,-0.22214,-0.15271,-0.22214
0.51300,0.00000,0.51300,0.00000,-0.15648,-0.22494,-0.15648,-0.22494
0.51300,0.00000,0.51300,0.00000,-0.16030,-0.22776,-0.16030,-0.22776
0.51300,0.00000,0.51300,0.00000,-0.16417,-0.23058,-0.16417,-0.23058
0.51300,0.00000,0.51300,0.00000,-0.16807,-0.23340,-0.16807,-0.23340
0.51300,0.00000,0.51300,0.00000,-0.17201,-0.23622,-0.17201,-0.23622
0.51300,0.00000,0.51300,0.00000,-0.17598,-0.23903,-0.17598,-0.23903
0.51300,0.00000,0.51300,0.00000,-0.17998,-0.24183,-0.17998,-0.24183
0.51300,0.00000,0.51300,0.00000,-0.18399,-0.24461,-0.18399,-0.24461
0.51300,0.00000,0.51300,0.00000,-0.18802,-0.24736,-0.18802,-0.24736
0.51300,0.00000,0.51300,0.00000,-0.19206,-0.25009,-0.19206,-0.25009
0.50357,0.00000,0.50357,0.00000,-0.19280,-0.25278,-0.19280,-0.25278
0.49207,0.00000,0.49207,0.00000,-0.19271,-0.25544,-0.19271,-0.25544
0.48054,0.00000,0.48054,0.00000,-0.19246,-0.25806,-0.19246,-0.25806
0.46898,0.00000,0.46898,0.00000,-0.19204,-0.26063,-0.19204,-0.26063
0.45741,0.00000,0.45741,0.00000,-0.19146,-0.26315,-0.19146,-0.26315
0.44584,0.00000,0.44584,0.00000,-0.19071,-0.26562,-0.19071,-0.26562
0.43428,0.00000,0.43428,0.00000,-0.18978,-0.26804,-0.18978,-0.26804
0.42274,0.00000,0.42274,0.00000,-0.18867,-0.27040,-0.18867,-0.27040
0.41125,0.00000,0.41125,0.00000,-0.18738,-0.27269,-0.18738,-0.27269
0.39980,0.00000,0.39980,0.00000,-0.18591,-0.27493,-0.18591,-0.27493
0.38842,0.00000,0.38842,0.00000,-0.18426,-0.27709,-0.18426,-0.27709
0.37712,0.00000,0.37712,0.00000,-0.18243,-0.27919,-0.18243,-0.27919
0.36591,0.00000,0.36591,0.00000,-0.18041,-0.28122,-0.18041,-0.28122
0.35479,0.00000,0.35479,0.00000,-0.17821,-0.28318,-0.17821,-0.28318
0.34379,0.00000,0.34379,0.00000,-0.17584,-0.28507,-0.17584,-0.28507
0.33292,0.00000,0.33292,0.00000,-0.17330,-0.28688,-0.17330,-0.28688
0.32218,0.00000,0.32218,0.00000,-0.17059,-0.28862,-0.17059,-0.28862
0.31159,0.00000,0.31159,0.00000,-0.16772,-0.29029,-0.16772,-0.29029
0.30116,0.00000,0.30116,0.00000,-0.16470,-0.29188,-0.16470,-0.29188
0.29089,0.00000,0.29089,0.00000,-0.16153,-0.29340,-0.16153,-0.29340
0.28081,0.00000,0.28081,0.00000,-0.15823,-0.29484,-0.15823,-0.29484
0.27092,0.00000,0.27092,0.00000,-0.15480,-0.29622,-0.15480,-0.29622
0.26124,0.00000,0.26124,0.00000,-0.15126,-0.29752,-0.15126,-0.29752
0.25176,0.00000,0.25176,0.00000,-0.14762,-0.29875,-0.14762,-0.29875
0.24250,0.00000,0.24250,0.00000,-0.14388,-0.29992,-0.14388,-0.29992
0.23347,0.00000,0.23347,0.00000,-0.14007,-0.30102,-0.14007,-0.30102
0.22468,0.00000,0.22468,0.00000,-0.13620,-0.30205,-0.13620,-0.30205
0.22448,0.00293,0.22448,0.00293,-0.13771,-0.30533,-0.13771,-0.30533
0.22671,0.00662,0.22671,0.00662,-0.14073,-0.30919,-0.14073,-0.30919
0.22938,0.01037,0.22938,0.01037,-0.14399,-0.31307,-0.14399,-0.31307
0.23209,0.01405,0.23209,0.01405,-0.14721,-0.31685,-0.14721,-0.31685
0.23472,0.01760,0.23472,0.01760,-0.15034,-0.32051,-0.15034,-0.32051
